'http://rdata2graph.sap.com/hilti_web/36cf4b66-108c-41d1-89f5-0f8f61ec89d5','INSTANCE',0.053601399064064026,0.08775594085454941,-0.006545709446072578,0.47435447573661804,-0.6339155435562134,0.2337072640657425,-0.21566109359264374,-0.551797091960907,-0.5727300047874451,-0.25220170617103577]
'http://rdata2graph.sap.com/hilti_web/116428c8-e92c-4276-a423-1772dcd5d1e7','INSTANCE',-0.36404186487197876,0.12843266129493713,0.12540872395038605,-0.05291743949055672,-0.24926145374774933,0.24642479419708252,0.24946655333042145,0.46572616696357727,-0.01493722852319479,-0.16309206187725067]
'http://rdata2graph.sap.com/hilti_web/4a287814-ee25-4fad-bdae-ad76ebeef600','INSTANCE',0.3004342019557953,0.5817952752113342,-0.48122161626815796,0.17455098032951355,-0.35629212856292725,-0.1506236046552658,0.24088340997695923,-0.23644483089447021,-0.12938272953033447,0.07675544172525406]
'http://rdata2graph.sap.com/hilti_web/6da23f43-32a2-41e5-abd5-4ddc545c35a6','INSTANCE',-0.07598923146724701,-0.1205095648765564,-0.060265544801950455,-0.14233729243278503,-0.03727942332625389,-0.16101907193660736,0.3256422281265259,0.17171157896518707,-0.07951109111309052,-0.20413897931575775]
'http://rdata2graph.sap.com/hilti_web/10748ec5-3b6f-4846-91f9-356348da8020','INSTANCE',-0.15421484410762787,0.26244935393333435,-0.3018083870410919,-0.16077986359596252,0.11985941231250763,-0.03297483175992966,0.26109281182289124,-0.11959703266620636,-0.18187329173088074,0.05781762674450874]
'http://rdata2graph.sap.com/hilti_web/523b3011-5272-4fae-96c0-9d05abcb428f','INSTANCE',0.09525176882743835,0.10137355327606201,-0.1897774040699005,-0.06649576127529144,0.13238069415092468,-0.22571849822998047,0.28997287154197693,0.06367851793766022,0.07335568219423294,-0.06937955319881439]
'http://rdata2graph.sap.com/hilti_web/fe9a2647-3cca-456a-bb0f-a1951101d2ce','INSTANCE',0.16436469554901123,-0.05207854136824608,-0.41115841269493103,-0.13634642958641052,0.1992041915655136,-0.3604122996330261,0.37089699506759644,-0.0525200217962265,0.07909464836120605,-0.25303611159324646]
'http://rdata2graph.sap.com/hilti_web/0af6f81d-a756-45d6-b31e-63e0ab6ba191','INSTANCE',0.21451430022716522,0.3335689306259155,0.4555719792842865,-0.1132793202996254,0.14696738123893738,-0.21918198466300964,0.5543602108955383,-0.018969500437378883,0.27814754843711853,-0.4934687316417694]
'http://rdata2graph.sap.com/hilti_web/7393b318-75df-485a-ac7f-6986ba1d68fc','INSTANCE',0.44765183329582214,-0.30604928731918335,-0.7380369901657104,-0.5427585244178772,0.3252853751182556,-0.9611462354660034,1.1444003582000732,-0.07242415845394135,0.179653599858284,-0.5354291796684265]
'http://rdata2graph.sap.com/hilti_web/1b23466c-9ee2-4685-b11b-a6450e57b2b7','INSTANCE',-0.28745314478874207,-0.2340344339609146,0.1846526861190796,-0.05009029060602188,0.20758703351020813,-0.3040138781070709,0.025786325335502625,0.07973919808864594,0.031073976308107376,-0.08247659355401993]
'http://rdata2graph.sap.com/hilti_web/303749b8-1499-413e-ae9e-a8ce27348f84','INSTANCE',0.36883851885795593,0.13473600149154663,-0.2118784487247467,-0.2202499359846115,0.006487042643129826,-0.510752260684967,0.44319283962249756,-0.14796479046344757,-0.13337524235248566,-0.22183065116405487]
'http://rdata2graph.sap.com/hilti_web/e79a5fb7-6618-4a64-92a5-818a255b36ab','INSTANCE',0.3664340376853943,0.22650489211082458,-0.41994917392730713,-0.10662546753883362,0.2811262011528015,-0.6359452605247498,0.5188704133033752,-0.16632309556007385,0.154754638671875,-0.030807871371507645]
'http://rdata2graph.sap.com/hilti_web/85fa2a06-3af9-410c-87ab-6afae7453747','INSTANCE',-0.11599019169807434,-0.22661148011684418,-0.07318251579999924,-0.0033087607007473707,0.16842804849147797,0.10741933435201645,0.3267238140106201,0.5792628526687622,0.07474786043167114,-0.2806148827075958]
'http://rdata2graph.sap.com/hilti_web/3f6e2b07-5935-457d-afe5-4c99332e62a9','INSTANCE',0.14539296925067902,0.41928407549858093,-0.15789851546287537,0.557176947593689,0.4615006446838379,0.3043702244758606,-0.6223767399787903,-0.511710524559021,-0.7174906730651855,0.4820804297924042]
'http://rdata2graph.sap.com/hilti_web/77aee0d9-80d2-4cd5-a410-8e17203f0b1a','INSTANCE',0.4848049283027649,-0.056830164045095444,-0.09704070538282394,0.7624998688697815,-0.3739997148513794,0.024741416797041893,-0.8349353671073914,0.3740521967411041,-0.1940045952796936,0.3892521262168884]
'http://rdata2graph.sap.com/hilti_web/c0a654a9-74ee-4d9c-98e1-4fc20ee70ddc','INSTANCE',0.16598965227603912,0.39419540762901306,-0.2837531566619873,0.2955304682254791,-0.5665320754051208,0.09134776890277863,-0.5659494400024414,0.21284493803977966,0.23599828779697418,-0.5012264251708984]
'http://rdata2graph.sap.com/hilti_web/027b4ecf-ef75-48c2-8e8d-d6344e157de2','INSTANCE',0.19460611045360565,0.004114769399166107,-0.10439038276672363,-0.1512257158756256,0.258059561252594,-0.2333809733390808,0.2382041960954666,0.1779862493276596,0.042531486600637436,-0.2880721390247345]
'http://rdata2graph.sap.com/hilti_web/c8ef68b4-f0d9-45d0-8284-7d1fc11dcdb5','INSTANCE',0.06816957890987396,0.022821500897407532,-0.16192562878131866,-0.01930415630340576,0.19759418070316315,-0.20831270515918732,0.2984362840652466,-0.0728989690542221,0.0728166326880455,-0.022808125242590904]
'http://rdata2graph.sap.com/hilti_web/5a6ac9e1-5e0a-4ef3-be39-4fa200e950f3','INSTANCE',-0.6605121493339539,-0.09923823177814484,-0.023362506181001663,-0.21785183250904083,-0.4854617714881897,0.814403235912323,-1.1200037002563477,0.1380697637796402,-0.02526116743683815,-0.4274067282676697]
'http://rdata2graph.sap.com/hilti_web/91649cab-10e8-4612-abb2-399ac5735f42','INSTANCE',-1.1126794815063477,-0.25609058141708374,0.3957260847091675,-0.6471578478813171,-0.4980892241001129,1.3804610967636108,-1.152612566947937,-0.3239994943141937,0.34916773438453674,0.23370036482810974]
'http://rdata2graph.sap.com/hilti_web/1844b795-107f-4a23-8e4c-8eb7b8841ad4','INSTANCE',0.43480023741722107,-0.30349308252334595,0.6558275818824768,-0.16858477890491486,0.26665499806404114,-0.19412659108638763,-0.4210614860057831,-0.4719376266002655,0.19928529858589172,0.04299596697092056]
'http://rdata2graph.sap.com/hilti_web/325da71b-0858-406e-8db2-78be397cbc6e','INSTANCE',-0.20519118010997772,-0.14305531978607178,0.09993648529052734,0.27276891469955444,-0.22035402059555054,0.02440640516579151,-0.1726222187280655,-1.0936200618743896,-0.2909806966781616,0.24071954190731049]
'http://rdata2graph.sap.com/hilti_web/ceee6091-4e8b-4682-b7f2-414636af59af','INSTANCE',-0.026839815080165863,-0.2483016848564148,-0.035364050418138504,-0.2745474576950073,0.15572473406791687,0.26949185132980347,0.0639912486076355,0.5607191324234009,-0.08749309927225113,-0.598334789276123]
'http://rdata2graph.sap.com/hilti_web/280ba002-4c93-4aeb-9e75-513f51afde57','INSTANCE',-0.277334064245224,-0.28801026940345764,0.2771380543708801,-0.15905006229877472,0.3024863004684448,0.5356410145759583,-0.47494351863861084,0.5654781460762024,0.1529262363910675,-0.09966280311346054]
'http://rdata2graph.sap.com/hilti_web/41f5208f-146e-4c3e-9013-d44dba89c852','INSTANCE',0.11595246940851212,0.16926226019859314,-0.2886795699596405,-0.11716259270906448,0.10167587548494339,-0.10506118088960648,0.32912611961364746,-0.021755635738372803,0.023812130093574524,0.04055270180106163]
'http://rdata2graph.sap.com/hilti_web/c912c74b-c82b-430e-950e-606ae3c36951','INSTANCE',0.1728738695383072,0.7529569864273071,0.15331611037254333,0.48987293243408203,0.045520469546318054,-0.16270682215690613,-0.32549533247947693,0.07526718825101852,0.4823438227176666,-0.21515105664730072]
'http://rdata2graph.sap.com/hilti_web/304235e2-bb48-4867-b05f-ec1515c2f25b','INSTANCE',-0.9189425110816956,0.09381239116191864,0.13031934201717377,1.5305438041687012,-0.36738109588623047,1.7015355825424194,-3.6348845958709717,-0.08292748779058456,-0.9540150761604309,1.581808090209961]
'http://rdata2graph.sap.com/hilti_web/3a1c0851-ea18-47e9-97a9-984069d3b1bd','INSTANCE',-0.07833319157361984,-0.16492073237895966,-0.4253906309604645,0.08922242373228073,0.1244969293475151,-0.28557199239730835,0.24494808912277222,0.05997421592473984,-0.16423386335372925,-0.04519861936569214]
'http://rdata2graph.sap.com/hilti_web/84e067b0-4618-40e7-8b1c-a76861a6eb7a','INSTANCE',0.283143013715744,-0.03926754370331764,-0.37241074442863464,-0.22016696631908417,0.38697728514671326,-0.6535233855247498,0.6927304863929749,0.03582959249615669,0.14217588305473328,-0.13159815967082977]
'http://rdata2graph.sap.com/hilti_web/19684a9c-66d9-4386-9978-137beb7cb9f7','INSTANCE',-0.24139989912509918,-0.28540733456611633,0.6795076727867126,-0.06899606436491013,0.3023679852485657,0.07837698608636856,-0.2568362355232239,0.06239466369152069,0.3586520552635193,0.40934720635414124]
'http://rdata2graph.sap.com/hilti_web/3681d9e1-76e3-4379-a240-86ae029d3205','INSTANCE',-0.48488426208496094,-0.08779425173997879,0.16283376514911652,0.8662845492362976,-0.3342476487159729,-0.33495619893074036,0.8631029725074768,-0.024884702637791634,-0.30866825580596924,0.13807179033756256]
'http://rdata2graph.sap.com/hilti_web/a48773c8-80e2-4622-9153-d1993c646b05','INSTANCE',0.31097617745399475,0.026320958510041237,-0.636340320110321,-0.4754334092140198,0.630813479423523,-0.9121996760368347,1.2723674774169922,0.11447055637836456,0.2502019703388214,-0.554043173789978]
'http://rdata2graph.sap.com/hilti_web/a6ae19f0-5b39-48ec-b3e7-6c809e0680d4','INSTANCE',-0.46604910492897034,-0.24294044077396393,0.3838639557361603,0.16360509395599365,-0.07448282092809677,0.5889185070991516,-0.7947996854782104,0.2135227620601654,0.6798627972602844,0.32306936383247375]
'http://rdata2graph.sap.com/hilti_web/d8e2eb61-2968-45e1-aba3-25ac88d36a0b','INSTANCE',0.19467176496982574,0.2048627883195877,-0.09665656089782715,-0.29221636056900024,-0.027314137667417526,-0.04707346856594086,-0.04968539625406265,0.17814791202545166,-0.08288239687681198,-0.1595129817724228]
'http://rdata2graph.sap.com/hilti_web/09b8efd1-6f9e-4491-ad3b-f5bb0367fd4c','INSTANCE',-0.40182775259017944,0.2810594439506531,0.4549913704395294,0.2616276741027832,-0.25742921233177185,-0.20205925405025482,-0.011752855964004993,-0.24984997510910034,-0.2841646671295166,0.0056406911462545395]
'http://rdata2graph.sap.com/hilti_web/b751237f-dca6-498d-8697-542c9db5e1b3','INSTANCE',0.3813236951828003,-0.07723418623209,-0.047612983733415604,-0.06307899206876755,-0.01575118862092495,-0.24955452978610992,-0.1113349124789238,-0.029958896338939667,0.07809698581695557,0.07656817883253098]
'http://rdata2graph.sap.com/hilti_web/d5f9de3c-610b-4bd6-a92e-477362bfbe73','INSTANCE',0.23231765627861023,-0.03179757669568062,-0.0014708117814734578,-0.1202533096075058,0.1457146406173706,-0.18871194124221802,0.2362087070941925,0.04409102723002434,0.10663390904664993,-0.21919132769107819]
'http://rdata2graph.sap.com/hilti_web/130f4f41-17dc-4521-a068-f59a7b784bdc','INSTANCE',0.289557546377182,0.2955377995967865,-0.6282336711883545,-0.0813523679971695,0.6730148792266846,-0.48639675974845886,0.945547342300415,0.07310717552900314,0.17290978133678436,-0.17867214977741241]
'http://rdata2graph.sap.com/hilti_web/bd8aa780-8bd7-47aa-8e3f-017d8f071133','INSTANCE',-0.044350385665893555,0.0021526797208935022,-0.33741965889930725,-0.2808474004268646,-0.7548555731773376,0.3419841527938843,-0.7126923203468323,-0.0026771307457238436,-0.27531564235687256,0.30389562249183655]
'http://rdata2graph.sap.com/hilti_web/42bfa894-76fa-4262-bf7f-4b39d3d276f2','INSTANCE',0.21228939294815063,-0.6176762580871582,-0.027518458664417267,-0.239665687084198,-0.21142420172691345,0.07531703263521194,0.1630457639694214,-0.5355602502822876,0.07777881622314453,0.08919601142406464]
'http://rdata2graph.sap.com/hilti_web/e3da0c1e-eb44-4b84-b126-72218d7d7848','INSTANCE',0.13481424748897552,-0.13707055151462555,-0.1502339243888855,-0.2642759084701538,0.1803099364042282,-0.16337460279464722,0.06774145364761353,0.2841465175151825,0.0050385636277496815,-0.21937865018844604]
'http://rdata2graph.sap.com/hilti_web/78eb568a-4832-4d37-a1d6-21791df86fa4','INSTANCE',-0.14311929047107697,-0.22507262229919434,-0.43615999817848206,-0.3336576521396637,0.25305476784706116,-0.17890721559524536,0.6596735119819641,0.3520243167877197,-0.058541130274534225,-0.4526722729206085]
'http://rdata2graph.sap.com/hilti_web/6b7d3e94-da41-4ab4-8890-023b7247302f','INSTANCE',0.14461354911327362,-0.0007317301933653653,-0.3037666976451874,-0.12367228418588638,0.15036778151988983,-0.3267360031604767,0.28935256600379944,-0.00939758587628603,-0.019251855090260506,-0.006170137785375118]
'http://rdata2graph.sap.com/hilti_web/6ffb7286-a756-48ab-bf42-a211fccecdeb','INSTANCE',0.03970881551504135,-0.01377496775239706,-0.1913653165102005,-0.03399974852800369,0.03495154529809952,-0.26539796590805054,0.2507367730140686,-0.06223694607615471,0.05862884968519211,-0.02007349580526352]
'http://rdata2graph.sap.com/hilti_web/6bc3622d-6e3c-423b-999c-25a5ae977cbc','INSTANCE',-0.04451007395982742,-0.08024214953184128,0.7018738985061646,-0.14960722625255585,0.32709479331970215,0.20973291993141174,-0.17835257947444916,0.2553499639034271,0.2553139626979828,0.5500493049621582]
'http://rdata2graph.sap.com/hilti_web/14e63304-bf13-4dfe-a8d8-0e4175b9bdf4','INSTANCE',0.3380086123943329,0.22800587117671967,0.11514326184988022,0.497996062040329,-0.027890736237168312,-0.0716637596487999,-0.046559661626815796,-0.27674600481987,0.5511748194694519,-0.48352426290512085]
'http://rdata2graph.sap.com/hilti_web/f5ffb19a-1de3-40e3-a891-7c098a8178c2','INSTANCE',0.31158819794654846,0.06747375428676605,-0.34907981753349304,-0.3692532479763031,0.14655299484729767,-0.5863895416259766,0.598028838634491,-0.12631982564926147,0.03177838400006294,-0.16421166062355042]
'http://rdata2graph.sap.com/hilti_web/15269847-bc79-40a2-bacf-ca600d273119','INSTANCE',-0.06509549915790558,0.43907666206359863,0.3882240951061249,0.7784051299095154,0.48655936121940613,0.5877459645271301,-0.15632112324237823,0.6867426633834839,0.14228278398513794,-0.011021028272807598]
'http://rdata2graph.sap.com/hilti_web/44d8b4aa-4178-4e6f-94df-8e1408982992','INSTANCE',0.05033428221940994,0.059118662029504776,-0.10184454172849655,-0.05036161467432976,0.07045178860425949,-0.13310424983501434,0.20245212316513062,-0.04154237359762192,0.06435293704271317,-0.04675854742527008]
'http://rdata2graph.sap.com/hilti_web/937a791e-1c8e-4196-9b6e-949fb642935c','INSTANCE',0.25665754079818726,0.09645143896341324,-0.33558106422424316,-0.13550864160060883,0.21964280307292938,-0.44777587056159973,0.481040358543396,0.03519207239151001,0.1405227780342102,-0.10174904018640518]
'http://rdata2graph.sap.com/hilti_web/44be7ca1-fdbc-4b75-8cda-9f8215519819','INSTANCE',-0.05762382224202156,-0.2508825361728668,0.143708735704422,-0.18225416541099548,0.271470844745636,0.12002261728048325,0.3050824701786041,0.08848889917135239,-0.042033080011606216,-0.1847047358751297]
'http://rdata2graph.sap.com/hilti_web/3a70cf61-764b-473c-9226-810e7e14b28f','INSTANCE',0.15661849081516266,-0.060523685067892075,-0.049778565764427185,-0.16677325963974,0.2537040710449219,-0.11622055619955063,0.15262994170188904,0.4591216444969177,0.22791549563407898,-0.2980961203575134]
'http://rdata2graph.sap.com/hilti_web/4432faca-5be6-45fd-80e8-e971842e15c2','INSTANCE',0.24055786430835724,0.26270419359207153,-0.19979709386825562,-0.08865045011043549,0.13236187398433685,-0.40108972787857056,0.5961431860923767,0.11182103306055069,0.03349003568291664,0.028250234201550484]
'http://rdata2graph.sap.com/hilti_web/0b24066b-fee0-429c-b35c-e0a3d33d85cb','INSTANCE',0.4467279016971588,0.03859598562121391,-0.5347627997398376,-0.16459940373897552,0.4910963475704193,-0.6827033162117004,0.9428138732910156,-0.13051921129226685,0.42246508598327637,-0.14174315333366394]
'http://rdata2graph.sap.com/hilti_web/41b0d4e6-2e7f-4460-90f4-43751f546496','INSTANCE',0.002705238526687026,0.43765583634376526,0.21840915083885193,0.008773406967520714,0.6177074313163757,-0.6762544512748718,0.5309048295021057,-0.4248366057872772,0.4720992147922516,0.09966101497411728]
'http://rdata2graph.sap.com/hilti_web/9085a8c1-29da-4b74-9f1e-fba2e160db91','INSTANCE',0.13474714756011963,0.04569510743021965,-0.1595623791217804,0.003594579640775919,0.041402667760849,-0.18594306707382202,0.18420059978961945,-0.04582872986793518,0.09100019186735153,-0.12948504090309143]
'http://rdata2graph.sap.com/hilti_web/8ae74d0d-cf0f-4fbc-8444-cae55c66b3f0','INSTANCE',0.41234090924263,-0.05506262183189392,-0.4170137941837311,-0.057005614042282104,0.0586693249642849,-0.22328315675258636,0.32223638892173767,-0.046522222459316254,0.31119275093078613,-0.16897496581077576]
'http://rdata2graph.sap.com/hilti_web/49e310ce-0e9f-4d8a-aafa-8b41231efce4','INSTANCE',0.07856158167123795,-0.09666681289672852,-0.3253062665462494,-0.0842093974351883,0.23383276164531708,-0.8145079016685486,0.6607117056846619,-0.4447510242462158,0.21804000437259674,-0.307686448097229]
'http://rdata2graph.sap.com/hilti_web/9c73051f-f1fe-49d5-9ff7-99815c8d0786','INSTANCE',-0.3113960921764374,-0.5033684968948364,0.6248332858085632,0.42458245158195496,-0.2355368435382843,0.0914117693901062,-0.6825706958770752,-0.5939573049545288,-0.0689658373594284,-0.09486924856901169]
'http://rdata2graph.sap.com/hilti_web/bc5f2822-76b1-44e3-8e74-9dbf088c4923','INSTANCE',0.3343883752822876,-0.0961913987994194,-0.7688709497451782,-0.19357362389564514,0.4840342402458191,-0.8326760530471802,1.0966417789459229,0.1718873828649521,0.33770567178726196,-0.36956343054771423]
'http://rdata2graph.sap.com/hilti_web/88d22859-81ef-47be-8955-01200b08bd2f','INSTANCE',0.16500192880630493,-0.019200414419174194,-0.6396351456642151,0.018311932682991028,0.15940652787685394,-0.6726046800613403,0.6732804775238037,0.03321593627333641,0.332757830619812,-0.24924340844154358]
'http://rdata2graph.sap.com/hilti_web/d84e3a17-9725-4b7d-9e1e-2e153a876894','INSTANCE',0.09184069186449051,0.010824611410498619,-0.11730488389730453,-0.0361081138253212,0.047447580844163895,-0.1879001259803772,0.2343999594449997,0.008351216092705727,0.08990748971700668,-0.10696344822645187]
'http://rdata2graph.sap.com/hilti_web/25f51541-e5f7-48c5-8dee-4c452223a413','INSTANCE',0.12282967567443848,-0.06998055428266525,-0.09710600972175598,-0.14705069363117218,0.10526690632104874,-0.2746124267578125,0.3524620532989502,-0.002785866381600499,0.07631824910640717,-0.18987669050693512]
'http://rdata2graph.sap.com/hilti_web/5bb6e968-f3ad-45a6-a243-09d4ef539cca','INSTANCE',0.2971569001674652,-0.010726145468652248,-0.49889102578163147,0.25175976753234863,0.043144483119249344,-0.36602330207824707,-0.1805211901664734,-0.12682047486305237,-0.10898708552122116,-0.3988787531852722]
'http://rdata2graph.sap.com/hilti_web/434c11ac-09aa-49a0-a16c-3cf69aca3a76','INSTANCE',0.11925661563873291,0.03653009980916977,-0.20441995561122894,-0.09671984612941742,0.04823239520192146,-0.2813938856124878,0.33879467844963074,0.015731588006019592,-0.009724780917167664,-0.15303117036819458]
'http://rdata2graph.sap.com/hilti_web/5acc7bd1-ffdb-4fc1-80e7-64cdecc11ebd','INSTANCE',-0.014382596127688885,0.028423774987459183,-0.313051700592041,0.0192844457924366,0.2979098856449127,-0.6428021192550659,0.5635389089584351,-0.05289027467370033,0.10536795109510422,-0.08757298439741135]
'http://rdata2graph.sap.com/hilti_web/fd502da9-ea71-417e-95db-9e01066fd544','INSTANCE',0.22535298764705658,0.29606905579566956,-0.30405744910240173,0.003033182118088007,0.6562142968177795,-0.7781404256820679,0.779572606086731,-0.06878993660211563,0.17220927774906158,0.1325826346874237]
'http://rdata2graph.sap.com/hilti_web/408f7b07-130a-4869-beeb-d89a5671aafd','INSTANCE',0.38837796449661255,-0.39619988203048706,-0.17141689360141754,-0.2284170389175415,0.30443739891052246,0.1631820946931839,-0.05149967595934868,-0.10317554324865341,-0.10421808063983917,0.04954718053340912]
'http://rdata2graph.sap.com/hilti_web/d9f1fd6f-1884-4968-9cd2-68a93a63531d','INSTANCE',-0.5575095415115356,-0.1435338705778122,0.9842041730880737,0.20319978892803192,0.16740474104881287,-0.2566141188144684,-0.08549384772777557,-0.25296157598495483,0.16471737623214722,-0.005124945193529129]
'http://rdata2graph.sap.com/hilti_web/a87dbd4e-8a69-45e4-a920-c023fa970a84','INSTANCE',0.35262763500213623,0.10812395811080933,-0.49595773220062256,-0.2426450103521347,0.28564175963401794,-0.7477890849113464,0.855255663394928,0.2179916352033615,0.2356129139661789,-0.2787095308303833]
'http://rdata2graph.sap.com/hilti_web/cb4d7536-76fd-448c-9320-a2aa74b15891','INSTANCE',0.6435413360595703,-0.27496638894081116,-0.12205442041158676,0.09300129860639572,-0.10551580786705017,0.06668097525835037,-0.35883137583732605,-0.06361095607280731,-0.5508301258087158,-0.005779642146080732]
'http://rdata2graph.sap.com/hilti_web/2557ecb9-9bd7-4cb3-93ec-8f14ce4aaa36','INSTANCE',0.24262195825576782,0.12300886958837509,-0.10866600275039673,0.36590227484703064,-0.48089104890823364,0.03392408415675163,-0.44244152307510376,0.16229943931102753,-0.13010741770267487,0.1803388148546219]
'http://rdata2graph.sap.com/hilti_web/056748b6-9070-4e72-9146-4e39fac6c79d','INSTANCE',-0.6535492539405823,0.2984771430492401,-0.005597694311290979,-0.19795948266983032,-0.3800131678581238,-0.35388338565826416,-0.10076025873422623,-0.17921143770217896,0.2803516685962677,0.26837021112442017]
'http://rdata2graph.sap.com/hilti_web/c91d3bd6-5b9e-4406-81fe-84e93a9d210c','INSTANCE',0.006190725602209568,-0.2254888415336609,0.2320324331521988,0.06352809816598892,0.5621248483657837,-0.7132490873336792,0.3243853747844696,0.013609779067337513,0.19309955835342407,-0.14003515243530273]
'http://rdata2graph.sap.com/hilti_web/e443b3f7-c1f0-4493-9790-ded1c971cfc8','INSTANCE',0.04664035886526108,-0.23101773858070374,-0.06939481198787689,-0.04814253747463226,-0.03829457238316536,0.19753104448318481,-0.1401045322418213,0.4502215087413788,-0.27387574315071106,-0.2632627785205841]
'http://rdata2graph.sap.com/hilti_web/6bd99de0-aac1-4881-8e37-1e8d2d9b78ce','INSTANCE',-0.11568084359169006,0.4117560088634491,0.8161286115646362,-0.5862179398536682,-0.22317327558994293,0.4458862543106079,-0.03412604704499245,-0.5148266553878784,0.44832685589790344,0.024785706773400307]
'http://rdata2graph.sap.com/hilti_web/b6b191b9-5936-41cd-9a50-a36fcb7d6adc','INSTANCE',0.11876671761274338,0.05766989290714264,-0.25430238246917725,-0.015490541234612465,0.1961166262626648,-0.307264119386673,0.3362770974636078,0.01819116808474064,0.02651469223201275,-0.36568883061408997]
'http://rdata2graph.sap.com/hilti_web/ba2fe007-806f-4c6e-bfba-4918d71e3233','INSTANCE',0.2912760078907013,0.03477137163281441,-0.31016141176223755,-0.08712387830018997,0.3382812440395355,-0.3232678472995758,0.5381874442100525,0.05999059975147247,0.20910011231899261,-0.1483432799577713]
'http://rdata2graph.sap.com/hilti_web/f31807a0-eb39-45c0-8434-2a82c4efb275','INSTANCE',-0.14451967179775238,0.077042356133461,-0.38105225563049316,-0.061458781361579895,0.05690772086381912,0.2869981825351715,-0.40964940190315247,-0.22416065633296967,-0.553789496421814,0.14622363448143005]
'http://rdata2graph.sap.com/hilti_web/9b83b6b3-5f2b-4ffc-b6cb-11f6dfa32511','INSTANCE',0.061941079795360565,0.022032666951417923,-0.1931358277797699,-0.030958766117691994,0.042452484369277954,-0.23338153958320618,0.2555440664291382,0.004766283556818962,0.05534115061163902,-0.09861390292644501]
'http://rdata2graph.sap.com/hilti_web/f26ca140-cb02-4796-8fda-00d043ea664b','INSTANCE',0.1505221277475357,0.019416095688939095,0.1473248302936554,0.0042467969469726086,0.49702417850494385,-0.5346619486808777,-0.8713089227676392,0.25063663721084595,-0.14868707954883575,-0.10773830860853195]
'http://rdata2graph.sap.com/hilti_web/d062522b-fc1a-415a-a89d-e812de4772e5','INSTANCE',0.31584274768829346,0.06434892117977142,-0.44363728165626526,-0.19089004397392273,0.2022581398487091,-0.19305656850337982,0.5457493662834167,0.04186161607503891,0.1349038928747177,-0.19762147963047028]
'http://rdata2graph.sap.com/hilti_web/1c8cef1a-b9d5-4d9c-bed5-ea5f9784bc1f','INSTANCE',-0.155045747756958,0.3284617066383362,-0.3499065339565277,-0.18537761270999908,0.6023247241973877,-0.6657037138938904,0.4645218849182129,0.22549763321876526,0.5645313858985901,0.019962603226304054]
'http://rdata2graph.sap.com/hilti_web/fa2c5fa5-ddc2-471e-bcf2-fbd718cd7dcc','INSTANCE',0.3455947935581207,0.09897791594266891,-0.6879982948303223,-0.26210567355155945,0.4373941421508789,-0.6074739098548889,0.7827329635620117,0.16783346235752106,0.18000619113445282,-0.4917850196361542]
'http://rdata2graph.sap.com/hilti_web/6977c423-32ea-4105-95e9-c5b1ce8df570','INSTANCE',-2.161973237991333,0.15945415198802948,0.6159635782241821,0.5822020769119263,-0.3819107413291931,0.532033383846283,-1.7267436981201172,-0.3776279091835022,-1.0544872283935547,0.11710593849420547]
'http://rdata2graph.sap.com/hilti_web/47afddae-0efe-4c1b-b2cf-7ffde8a19f3d','INSTANCE',0.31185784935951233,-0.052909765392541885,-0.5478760004043579,-0.09188646823167801,0.31320297718048096,-0.2863664925098419,0.35433799028396606,-0.10752147436141968,0.1480211615562439,-0.2400512546300888]
'http://rdata2graph.sap.com/hilti_web/2ae78282-5d05-4d09-99ae-b0e25149d655','INSTANCE',0.18794779479503632,0.013719532638788223,-0.2297421097755432,-0.3142795264720917,-0.12669114768505096,-0.3036149740219116,0.31982913613319397,0.04170527309179306,0.22500570118427277,-0.03082665242254734]
'http://rdata2graph.sap.com/hilti_web/677a1466-78a7-4bb6-a9c3-063e92038c0a','INSTANCE',0.0690799355506897,-0.26680317521095276,-0.317482054233551,0.05755008012056351,0.10611244291067123,0.0661531463265419,0.2242017239332199,-0.1707867830991745,0.11660300940275192,0.3234442174434662]
'http://rdata2graph.sap.com/hilti_web/37e4e874-eed3-4c3c-b9e8-e838a655f212','INSTANCE',0.04556836560368538,0.038429901003837585,-0.19189783930778503,-0.10730671137571335,0.09927203506231308,-0.2013888657093048,0.29954373836517334,-0.060481056571006775,0.13354463875293732,-0.05653584003448486]
'http://rdata2graph.sap.com/hilti_web/dac20e5e-c2d5-480d-8ce5-123f8fd47acc','INSTANCE',0.1392347663640976,-0.034927427768707275,-0.17080433666706085,-0.07034270465373993,0.12791284918785095,-0.22965461015701294,0.29666444659233093,-0.05729794502258301,0.04349444806575775,-0.04612060636281967]
'http://rdata2graph.sap.com/hilti_web/3bee92e2-146f-4b4c-b202-f05a13331723','INSTANCE',0.07639328390359879,-0.17601604759693146,-0.0370669923722744,-0.2452501654624939,0.18688859045505524,0.0050353435799479485,0.3670302927494049,0.2177085131406784,0.051241856068372726,-0.3202071785926819]
'http://rdata2graph.sap.com/hilti_web/df1a8485-e1d7-4f0f-964e-5ddedb1b0daf','INSTANCE',0.4186428487300873,0.028429396450519562,-0.3250575065612793,-0.10994628071784973,0.500426173210144,-0.4841911494731903,0.6491552591323853,-0.08162403106689453,0.2197066843509674,-0.09555784612894058]
